% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +3.166017262e+05 +3.166017262e+05 +3.171925662e+05 +3.171925662e+05 +1.1418e+00 -6.0460e-01 -8.5297e-01 -4.7781e+00 +2.7773e-01 -9.6942e-01 -3.6417e+00 -2.3877e+00 +3.9718e+00 +3.1768e+00
5 +3.340257974e+04 +3.340257974e+04 +3.399341974e+04 +3.399341974e+04 -1.6446e+00 -2.1958e+00 -2.3572e+00 -3.8806e+00 -1.3215e+00 -1.8081e+00 +2.0299e+00 +4.7637e+00 +4.6050e+00 -4.7656e+00
14 +3.845391129e+03 +3.845391129e+03 +4.436231129e+03 +4.436231129e+03 -3.0405e+00 -4.5665e+00 -1.4254e+00 +3.2845e+00 -6.2607e-01 -4.7352e+00 +2.3494e+00 +3.2910e+00 +1.4282e+00 -4.3366e-01
40 +4.325958180e+02 +4.325958180e+02 +1.023435818e+03 +1.023435818e+03 -2.5461e+00 +1.9163e+00 +1.2749e+00 +3.7848e+00 -3.9758e-01 +5.1653e-01 +2.1977e-01 +2.6873e+00 +1.6657e+00 +2.0572e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.821277029e+05 +3.821277029e+05 +3.821149029e+05 +3.821149029e+05 +2.1891e+00 -2.4334e+00 -2.4667e+00 -2.4105e+00 +6.1327e-01 +2.3459e+00 -4.9126e+00 -2.0001e+00 -1.9427e+00 +3.8012e+00
2 +1.507111576e+05 +1.507111576e+05 +1.506983576e+05 +1.506983576e+05 +2.6290e+00 +1.9813e+00 +2.2319e+00 -8.4333e-02 -3.8184e+00 +3.3359e+00 +4.1700e+00 +2.2978e+00 -3.6691e+00 +3.3361e+00
8 +6.590484455e+04 +6.590484455e+04 +6.589204455e+04 +6.589204455e+04 +4.3981e+00 +3.1888e+00 +2.0864e+00 -2.1759e+00 +2.1235e+00 +2.4656e+00 +4.6919e+00 -2.2209e+00 +4.5335e+00 +4.5320e+00
14 +2.397288292e+04 +2.397288292e+04 +2.396008292e+04 +2.396008292e+04 +7.7370e-01 -9.6870e-01 -8.7749e-01 +1.9405e+00 +3.5063e+00 +4.0128e+00 -7.7019e-01 -2.9802e-02 +2.3592e+00 -3.1607e+00
44 +7.218383774e+02 +7.218383774e+02 +7.090383774e+02 +7.090383774e+02 -9.3181e-01 +1.8481e+00 -2.6719e+00 -3.7061e-01 +1.7927e+00 +2.7236e+00 -1.2159e+00 -7.0576e-01 +4.1922e+00 -1.9189e+00
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.934952110e+05 +6.934952110e+05 +6.934846010e+05 +6.934846010e+05 +4.0554e+00 -3.1305e+00 +3.1842e+00 +1.5018e+00 -2.1178e+00 +2.9438e+00 -1.8984e+00 -2.7363e+00 -3.3428e+00 -2.1228e+00
4 +2.748498997e+05 +2.748498997e+05 +2.748392897e+05 +2.748392897e+05 -2.9853e+00 -2.1209e+00 -7.8432e-02 +1.6502e+00 +1.1842e+00 +7.3727e-01 +3.4947e-02 +3.4017e-01 -4.2276e-01 +1.5072e+00
34 +6.839892827e+04 +6.839892827e+04 +6.838831827e+04 +6.838831827e+04 +2.0490e+00 +1.7782e+00 -2.5577e+00 +4.8151e+00 +3.0644e+00 -2.2492e+00 +3.4536e+00 +2.3544e+00 -3.4118e+00 -3.5458e+00
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.670124578e+05 +5.670124578e+05 +5.668280578e+05 +5.668280578e+05 -2.9377e+00 +3.3399e+00 +1.5816e+00 -8.0747e-01 +3.2880e+00 +2.2621e+00 +3.7155e-01 +8.6738e-01 -2.4408e+00 -2.1002e+00
2 +9.412690090e+04 +9.412690090e+04 +9.394250090e+04 +9.394250090e+04 -2.3148e+00 -2.8022e+00 +1.9458e+00 -3.8342e+00 +4.6421e+00 -8.6276e-01 +4.5527e+00 -2.5183e+00 -1.2228e+00 -1.0325e+00
77 +6.272721743e+04 +6.272721743e+04 +6.254281743e+04 +6.254281743e+04 -2.8871e+00 -1.0696e+00 +3.0279e+00 -1.6515e+00 -3.3081e+00 -1.6999e+00 +2.5915e+00 -3.2520e+00 -3.1406e+00 -9.8274e-01
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.850695442e+05 +3.850695442e+05 +3.850176642e+05 +3.850176642e+05 -2.7953e-01 +4.3275e+00 -3.4083e+00 -3.1111e+00 +4.8864e-01 -2.3870e+00 -1.9663e+00 -3.6994e+00 +3.8632e+00 +3.4092e-01
5 +1.311198911e+05 +1.311198911e+05 +1.310680111e+05 +1.310680111e+05 -3.2025e+00 -2.8390e+00 -7.2115e-01 +4.8437e+00 +4.4048e+00 +2.5637e+00 +4.6670e+00 +1.2766e+00 -1.5410e+00 +4.5783e+00
48 +1.705997059e+04 +1.705997059e+04 +1.700809059e+04 +1.700809059e+04 +5.0238e-01 -4.2599e+00 +2.5204e+00 +4.7834e+00 -3.7150e+00 -1.5768e+00 +1.4928e+00 -1.2520e+00 +2.5494e+00 +3.3067e+00
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.727708787e+05 +5.727708787e+05 +5.728406787e+05 +5.728406787e+05 -1.4133e+00 +3.9485e+00 +3.8859e+00 +2.4305e+00 +1.4286e+00 +4.3376e+00 +1.3704e+00 +5.2965e-01 +3.2253e+00 -4.4058e+00
2 +2.793341150e+05 +2.793341150e+05 +2.794039150e+05 +2.794039150e+05 -2.7110e+00 -1.3986e+00 +3.3905e+00 -1.7398e+00 -2.8024e+00 +4.8542e+00 -5.5716e-01 +3.5982e+00 -4.2853e+00 -5.8791e-01
6 +1.188581297e+05 +1.188581297e+05 +1.189279297e+05 +1.189279297e+05 +3.7377e+00 -3.0701e+00 -1.9155e+00 +1.8914e+00 +2.4464e-01 +4.8791e+00 -2.8592e+00 -2.6709e+00 -5.4955e-01 -4.2994e+00
15 +8.799099573e+04 +8.799099573e+04 +8.806079573e+04 +8.806079573e+04 -2.5527e+00 +4.7688e+00 -4.3772e+00 +5.6328e-01 -1.6554e+00 -3.0125e+00 +3.2061e+00 +2.1720e+00 -2.7729e+00 -4.4174e+00
48 +4.975274724e+02 +4.975274724e+02 +5.673274724e+02 +5.673274724e+02 -1.0780e+00 +2.0135e+00 -4.2763e+00 +1.6804e+00 -1.0889e+00 -6.9475e-01 +8.5996e-01 -2.0296e+00 -4.0207e+00 +7.7964e-01
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.217813702e+05 +3.217813702e+05 +3.218919102e+05 +3.218919102e+05 +4.1513e+00 +1.9742e-02 -1.3113e+00 +3.9253e+00 +1.1057e+00 +4.7285e+00 +4.5190e+00 -2.1732e+00 -3.9867e+00 -4.0897e+00
3 +1.197381335e+05 +1.197381335e+05 +1.198486735e+05 +1.198486735e+05 +4.8444e+00 -4.9345e-02 +4.8090e+00 -3.6539e+00 -2.0977e+00 -2.3707e+00 -5.9399e-01 -2.4999e+00 -2.3243e+00 +1.3565e+00
26 +6.471113113e+04 +6.471113113e+04 +6.482167113e+04 +6.482167113e+04 +1.4676e+00 -3.0780e+00 +4.5341e+00 +3.1823e+00 -4.8794e+00 -6.9198e-01 -3.8134e+00 +1.4389e+00 -7.5308e-01 -1.5760e+00
27 +4.501130899e+04 +4.501130899e+04 +4.512184899e+04 +4.512184899e+04 +4.0442e+00 -2.2716e+00 +3.5956e+00 +1.5383e+00 -1.0564e+00 +1.8166e+00 +8.8981e-01 +7.4057e-01 -4.8088e+00 -2.7847e+00
92 +3.401411251e+04 +3.401411251e+04 +3.412465251e+04 +3.412465251e+04 +4.2285e+00 -1.4738e+00 +3.5591e+00 +2.2513e+00 -3.3421e+00 -2.2172e+00 +1.7599e+00 -1.8182e+00 -3.2774e+00 +3.0296e-01
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.833660609e+05 +2.833660609e+05 +2.839781609e+05 +2.839781609e+05 -2.6693e+00 -1.0293e+00 -1.5536e+00 +2.4408e-01 -1.7768e+00 +3.5908e+00 +2.8553e+00 +2.4576e+00 -2.8119e-01 +3.7998e+00
6 +1.459813529e+05 +1.459813529e+05 +1.465934529e+05 +1.465934529e+05 +4.2215e+00 +1.6245e+00 +3.3629e+00 -2.3605e+00 +3.2750e+00 +4.9862e-01 +2.2914e+00 +2.8494e+00 -4.9565e+00 -1.7255e+00
57 +3.379696519e+04 +3.379696519e+04 +3.440906519e+04 +3.440906519e+04 -4.8780e+00 -1.9526e+00 +4.2806e+00 -3.5800e+00 -4.1586e-01 +4.7677e+00 +3.0878e+00 +1.4278e+00 -3.3694e+00 -4.7523e+00
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078897872e+06 +1.078897872e+06 +1.078432152e+06 +1.078432152e+06 -2.3349e+00 -4.0371e+00 -3.4859e-02 -2.7018e+00 -1.2572e+00 +6.8173e-01 -1.7539e+00 +1.5117e+00 -4.9528e+00 -3.3641e+00
2 +2.388434796e+05 +2.388434796e+05 +2.383777596e+05 +2.383777596e+05 +2.2067e+00 +1.0733e+00 -3.4438e+00 +5.4083e-01 -2.8363e+00 -4.3322e+00 +2.2638e+00 -3.3443e+00 +4.8995e+00 -3.6986e-01
18 +1.452046714e+05 +1.452046714e+05 +1.447389514e+05 +1.447389514e+05 +3.3600e+00 +3.1755e+00 +4.8294e+00 +2.8269e+00 +4.9529e+00 +4.6119e+00 +3.8452e+00 -2.4217e+00 +1.8018e+00 -5.4515e-02
30 +5.773859100e+04 +5.773859100e+04 +5.727287100e+04 +5.727287100e+04 -2.7773e+00 +3.5750e+00 -5.6709e-02 +2.6143e+00 +3.8521e+00 +2.3705e+00 +1.3389e+00 +5.8122e-01 +1.1922e+00 -5.0015e-01
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.752319078e+05 +5.752319078e+05 +5.752449678e+05 +5.752449678e+05 -6.5859e-03 +3.7585e+00 +3.4863e-01 -2.5387e+00 -1.2048e+00 -4.7782e+00 +9.3614e-01 -2.5678e+00 +1.3059e-01 -1.1512e+00
4 +2.936364065e+05 +2.936364065e+05 +2.936494665e+05 +2.936494665e+05 -4.9739e+00 -1.7794e+00 +7.7689e-01 +2.5100e+00 -4.0302e+00 +2.4064e+00 +9.5825e-01 +4.2272e+00 +1.0259e+00 -7.9450e-01
5 +1.786064637e+05 +1.786064637e+05 +1.786195237e+05 +1.786195237e+05 -2.4969e+00 +1.6865e+00 +3.9180e-01 -4.4710e+00 -1.8015e-01 +4.7071e+00 +2.8849e+00 +1.8573e+00 +3.6788e+00 +1.6045e+00
13 +1.300209507e+05 +1.300209507e+05 +1.300340107e+05 +1.300340107e+05 +2.7433e+00 -3.1958e+00 -7.4418e-01 -4.3525e+00 -1.8742e+00 +3.6924e+00 -4.6807e+00 -2.1315e+00 +4.4462e+00 -6.2585e-01
15 +1.809577570e+04 +1.809577570e+04 +1.810883570e+04 +1.810883570e+04 -1.0114e+00 +1.9230e+00 +4.9124e+00 +1.2565e-01 -2.7757e+00 +3.4686e+00 -2.9265e+00 +2.3006e+00 +2.4208e+00 +1.7054e+00
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.514782793e+04 +5.514782793e+04 +5.517437793e+04 +5.517437793e+04 -8.5232e-01 -2.9697e+00 -1.4399e+00 -2.1155e+00 -3.8220e+00 +3.9630e+00 -1.6804e+00 +2.6569e+00 +2.4793e+00 +5.9941e-01
12 +2.969590952e+04 +2.969590952e+04 +2.972245952e+04 +2.972245952e+04 +5.7459e-01 +1.7387e+00 -1.2734e+00 -4.6190e+00 -2.3550e+00 +2.1009e-01 -1.4040e+00 -1.5728e+00 +3.9854e+00 -3.5978e-01
20 +2.654645608e+03 +2.654645608e+03 +2.681195608e+03 +2.681195608e+03 +2.0486e-01 +3.4988e+00 -2.3515e+00 -7.3175e-01 +1.4767e+00 -4.0144e+00 -1.9469e+00 +2.1667e+00 +4.6973e+00 -1.6070e-02
59 +5.920818758e+02 +5.920818758e+02 +6.186318758e+02 +6.186318758e+02 -7.0440e-01 -2.8550e-01 -3.4580e+00 +4.0590e+00 +2.6992e+00 -4.3919e+00 -4.2172e+00 +2.5449e+00 +4.7595e+00 +1.0439e+00
