% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.760436694e+04 +2.760436694e+04 +2.752564694e+04 +2.752564694e+04 -2.0294e+00 -4.2316e+00 -3.7356e+00 +2.6405e+00 +3.3427e+00 +4.2838e+00 +3.8283e+00 +6.4621e-03 +1.2544e+00 -3.1808e+00
50 +1.840821995e+03 +1.840821995e+03 +1.762101995e+03 +1.762101995e+03 +1.8720e+00 -4.3548e+00 +2.6441e-01 +1.2445e+00 +2.5140e+00 -3.3899e+00 -2.4561e+00 -2.7138e-01 -4.6987e-01 +1.0497e+00
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.636684048e+03 +3.636684048e+03 +3.706654048e+03 +3.706654048e+03 +1.2353e+00 -1.3221e+00 +1.2793e+00 +4.5204e+00 -1.9105e+00 +2.9451e+00 -3.0351e+00 +2.8585e+00 -4.5483e+00 +4.7977e+00
38 +3.730629144e+02 +3.730629144e+02 +4.430329144e+02 +4.430329144e+02 +8.8404e-01 -7.0975e-01 -7.0302e-01 +1.7315e+00 +2.3913e+00 -4.6827e+00 -3.0282e+00 +4.4075e+00 +2.8603e-01 +2.3451e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.453526515e+06 +3.453526515e+06 +3.454505655e+06 +3.454505655e+06 +1.8277e+00 +2.9254e+00 -3.0826e+00 -4.9370e+00 +2.3885e+00 -3.7105e+00 -4.8593e+00 -9.2714e-01 +4.8077e+00 -8.3382e-01
3 +5.737226510e+05 +5.737226510e+05 +5.747017910e+05 +5.747017910e+05 +7.0846e-01 -3.8562e+00 -3.9598e+00 +1.3745e+00 -3.3916e+00 +4.2472e+00 -2.1246e+00 +1.8002e+00 -2.3747e+00 -7.3896e-01
4 +1.008205456e+05 +1.008205456e+05 +1.017996856e+05 +1.017996856e+05 -1.0799e-01 +4.7993e+00 -3.2649e+00 -1.7704e+00 -3.4657e+00 +2.8509e-01 +1.6970e+00 -2.9500e+00 -4.7689e+00 +1.1288e+00
8 +1.598933876e+04 +1.598933876e+04 +1.696847876e+04 +1.696847876e+04 -3.0406e+00 +3.6211e+00 -2.8004e+00 -2.3262e+00 +2.4130e-01 -1.0463e+00 -4.3550e-01 -3.2450e+00 +1.8969e+00 -1.8998e+00
19 +6.631635788e+03 +6.631635788e+03 +7.610775788e+03 +7.610775788e+03 +5.9118e-01 +8.6660e-01 +5.3523e-01 -3.0386e+00 +3.4983e+00 +2.3416e+00 +4.7956e+00 +4.7745e+00 +3.3097e+00 +4.9854e+00
60 +1.541513184e+02 +1.541513184e+02 +1.133291318e+03 +1.133291318e+03 -1.3764e+00 -1.3570e+00 +2.5054e+00 +3.8230e+00 +8.3667e-02 -3.2878e+00 +2.3042e+00 -2.9747e+00 -2.7051e+00 -4.8601e+00
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.112916697e+08 +2.112916697e+08 +2.112916688e+08 +2.112916688e+08 +5.1386e-01 -2.8638e+00 -4.0165e+00 +1.1890e+00 -4.1245e+00 -2.7190e+00 -2.1258e+00 +2.7989e+00 -1.7157e+00 -3.9911e+00
2 +2.686591400e+06 +2.686591400e+06 +2.686590510e+06 +2.686590510e+06 +1.7274e+00 +2.9254e+00 -3.0237e+00 -3.2015e+00 +4.9341e+00 +1.8245e+00 +3.8146e+00 +2.1090e+00 +3.8388e+00 +2.3133e+00
18 +4.859176361e+05 +4.859176361e+05 +4.859167461e+05 +4.859167461e+05 -1.2145e+00 +3.7724e+00 +4.3124e+00 -3.2339e+00 -2.6008e+00 +7.3950e-01 -4.8793e+00 +6.3205e-01 -1.3530e+00 +4.8147e+00
25 +2.120538334e+05 +2.120538334e+05 +2.120529434e+05 +2.120529434e+05 +3.8325e+00 -3.0682e+00 +2.0735e+00 +1.0756e+00 +1.1674e+00 +3.1306e+00 -7.7382e-01 +4.8130e+00 +1.0024e+00 +4.4324e+00
54 +1.596219572e+04 +1.596219572e+04 +1.596130572e+04 +1.596130572e+04 +3.5558e+00 +8.4632e-01 +2.7335e+00 -3.0002e+00 +8.4165e-01 +1.9360e+00 +4.5902e+00 -1.9729e+00 -8.5799e-01 +3.6448e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.175937346e+06 +2.175937346e+06 +2.175915286e+06 +2.175915286e+06 +1.8238e+00 -4.8552e+00 +4.1109e+00 -4.0027e+00 +2.6315e+00 -4.1927e+00 +4.4202e-01 +2.7404e+00 -3.4728e+00 -1.9984e+00
4 +3.023855716e+05 +3.023855716e+05 +3.023635116e+05 +3.023635116e+05 -1.3753e+00 -1.5729e+00 +3.7903e+00 -1.3986e+00 +4.8636e+00 +2.7725e+00 +1.2716e+00 -1.7482e+00 +3.6950e+00 +1.5750e-01
5 +1.643880594e+05 +1.643880594e+05 +1.643659994e+05 +1.643659994e+05 +6.0504e-01 -8.9911e-01 -4.6602e+00 -3.8086e+00 -3.4100e+00 +1.2825e+00 -1.8770e+00 +1.4425e-02 +3.9691e+00 -3.0775e+00
20 +6.154622486e+04 +6.154622486e+04 +6.152416486e+04 +6.152416486e+04 -4.8976e+00 +3.9857e+00 +2.8093e-01 -3.4306e+00 +1.2143e+00 +1.8739e+00 +3.7860e+00 +2.9129e+00 +2.3317e+00 -1.3324e+00
100 +2.798083209e+04 +2.798083209e+04 +2.795877209e+04 +2.795877209e+04 +4.8599e-01 -2.1496e+00 +3.4488e+00 +1.2162e+00 +2.4640e+00 -3.8512e+00 +9.0569e-01 +5.4924e-01 +2.1059e+00 +2.4421e+00
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.178039788e+07 +2.178039788e+07 +2.178056116e+07 +2.178056116e+07 -1.7484e+00 +3.6549e-01 -3.2734e+00 -2.8314e+00 +5.3305e-01 -8.8047e-01 -3.9610e+00 -3.2537e+00 -1.0140e+00 -9.9655e-01
2 +8.639528026e+06 +8.639528026e+06 +8.639691306e+06 +8.639691306e+06 -3.7332e-01 +2.5153e-01 -2.1272e+00 +8.4624e-01 -3.5166e+00 +1.2509e+00 -1.8155e+00 -3.7262e+00 -2.1962e-01 -1.5518e+00
4 +1.604670695e+06 +1.604670695e+06 +1.604833975e+06 +1.604833975e+06 +4.6704e+00 +3.6350e+00 +1.3916e+00 -3.9167e+00 +1.1241e+00 +3.2665e+00 -2.7886e+00 +4.8244e+00 -7.3969e-01 +3.0752e+00
16 +6.840600759e+04 +6.840600759e+04 +6.856928759e+04 +6.856928759e+04 +4.3498e+00 -4.4393e+00 -1.9843e+00 -3.4954e-01 +3.6262e+00 +1.8556e+00 +4.3790e+00 -5.9359e-01 -4.1044e+00 -4.5865e+00
20 +3.004426325e+04 +3.004426325e+04 +3.020754325e+04 +3.020754325e+04 +3.1968e+00 +4.5855e+00 -2.2185e+00 +2.7985e+00 -3.2770e+00 -1.8291e+00 +1.8207e+00 +3.9942e+00 +3.0067e+00 -4.3610e+00
81 +1.532026844e+04 +1.532026844e+04 +1.548354844e+04 +1.548354844e+04 -3.1560e+00 -1.1819e+00 -1.9936e+00 +2.6563e+00 -4.3430e+00 +4.1092e-01 +2.4001e+00 +1.0623e+00 +4.2050e+00 +4.1091e+00
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.142164985e+06 +1.142164985e+06 +1.142198475e+06 +1.142198475e+06 +2.9028e+00 -1.8745e+00 -1.8285e+00 -3.7500e+00 +5.5735e-01 -1.0336e+00 -1.2364e+00 +2.0034e+00 -7.6244e-01 -1.6458e+00
5 +2.054749676e+05 +2.054749676e+05 +2.055084576e+05 +2.055084576e+05 +3.8822e+00 +3.6959e+00 +4.5029e+00 +2.6888e+00 +4.2374e+00 +4.0380e+00 +1.4847e+00 -2.5552e+00 +4.9772e+00 -4.9395e+00
9 +1.127305169e+04 +1.127305169e+04 +1.130654169e+04 +1.130654169e+04 -1.7582e+00 -2.5994e+00 +3.3936e+00 -2.3662e+00 -3.6914e+00 -7.2509e-02 -4.4280e+00 +2.5757e-01 -3.4608e+00 -5.1003e-01
46 +4.258187394e+03 +4.258187394e+03 +4.291677394e+03 +4.291677394e+03 +2.7553e+00 +1.0853e+00 +1.5924e+00 -2.5885e+00 -4.4968e+00 -2.5471e+00 +1.8701e+00 -3.4417e+00 +3.1246e+00 +3.0180e+00
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.441184580e+06 +3.441184580e+06 +3.441180880e+06 +3.441180880e+06 -1.2113e+00 +4.1599e+00 -2.4263e+00 +3.8012e+00 -2.6124e+00 +3.6274e+00 -3.9047e+00 +3.0010e+00 +9.2281e-01 -2.4731e+00
2 +2.078507930e+06 +2.078507930e+06 +2.078504230e+06 +2.078504230e+06 +9.0488e-01 +4.7086e-01 -2.1367e+00 -4.9433e+00 +4.2220e+00 +2.2657e+00 +4.4396e+00 +4.6248e+00 -7.3265e-01 +3.3400e+00
4 +3.230301787e+05 +3.230301787e+05 +3.230264787e+05 +3.230264787e+05 +2.7552e+00 +4.6790e+00 +3.2129e+00 -4.1904e+00 -2.7823e+00 -4.3825e+00 +2.1948e+00 +2.2236e+00 -6.0123e-01 +3.4522e+00
11 +3.406289370e+04 +3.406289370e+04 +3.405919370e+04 +3.405919370e+04 +4.4076e+00 +1.7724e+00 -3.2731e+00 -4.8392e+00 -3.2915e+00 -2.6081e+00 +1.9982e+00 +3.7245e+00 -3.1881e+00 -3.7119e+00
16 +9.539572598e+01 +9.539572598e+01 +9.169572598e+01 +9.169572598e+01 +2.7545e+00 +4.8231e-02 +1.6876e+00 -1.4671e+00 -2.4059e+00 -1.3865e-01 -3.8149e+00 +1.2896e+00 -2.5960e+00 +7.0234e-01
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419293524e+06 +1.419293524e+06 +1.418296754e+06 +1.418296754e+06 -1.6821e+00 +7.8586e-01 -3.3673e+00 -2.1258e+00 +1.7388e+00 -4.2031e+00 -7.0820e-01 -4.9120e+00 -2.0004e+00 +1.8716e+00
2 +7.482637787e+05 +7.482637787e+05 +7.472670087e+05 +7.472670087e+05 +3.9407e+00 -2.6616e-02 -1.8476e+00 +3.2956e+00 -2.7631e+00 -1.4558e+00 +1.0101e+00 +6.4110e-02 +1.5325e+00 +3.6956e+00
4 +5.031576134e+05 +5.031576134e+05 +5.021608434e+05 +5.021608434e+05 +1.8839e+00 +3.0644e+00 -2.8568e+00 +4.0893e-02 -2.6298e+00 +7.1495e-01 -1.4233e+00 -3.6635e+00 +2.7234e-01 +3.3375e+00
12 +1.602785579e+05 +1.602785579e+05 +1.592817879e+05 +1.592817879e+05 -3.3717e+00 +4.2285e+00 +3.4463e+00 +2.3318e+00 +8.5822e-01 -2.0159e+00 -4.6318e+00 -3.4125e+00 -2.5907e+00 -4.5886e+00
14 +2.631369659e+04 +2.631369659e+04 +2.531692659e+04 +2.531692659e+04 -1.3992e+00 -3.0009e+00 -2.2185e+00 -2.0185e+00 -2.6539e+00 +2.2176e+00 +1.5559e+00 +1.2659e+00 -6.4677e-01 -1.2388e+00
51 +8.951383409e+03 +8.951383409e+03 +7.954613409e+03 +7.954613409e+03 -2.3127e+00 +1.3654e+00 -2.8604e+00 +9.9431e-01 +1.9092e+00 +5.5939e-01 +1.1128e-01 +8.8240e-01 +3.8820e+00 -4.0272e+00
52 +5.381836108e+02 +5.381836108e+02 -4.585863892e+02 -4.585863892e+02 -9.2810e-01 +2.8771e+00 +1.3730e+00 -3.2251e+00 +3.5735e+00 -4.7765e-01 -4.0969e+00 -1.5092e+00 -1.2377e+00 +1.2058e+00
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.809304298e+07 +2.809304298e+07 +2.809308798e+07 +2.809308798e+07 +3.3000e+00 -1.0234e+00 +6.5377e-01 -4.9123e+00 +1.8570e+00 +4.1271e-01 +2.4680e+00 +7.1651e-01 +6.8373e-01 -1.9876e+00
2 +6.246735467e+06 +6.246735467e+06 +6.246780467e+06 +6.246780467e+06 -4.8930e+00 +3.6152e+00 -4.1738e-01 +1.3386e+00 +3.0994e+00 -9.0440e-01 +8.5842e-01 -3.1257e-01 +5.0955e-02 -1.3519e+00
7 +3.532895528e+06 +3.532895528e+06 +3.532940528e+06 +3.532940528e+06 +4.5532e+00 +2.1244e-01 +3.2666e+00 -3.5570e+00 -1.1932e+00 -2.4499e+00 +4.2113e+00 -4.0233e+00 +3.7195e+00 +4.6266e+00
10 +1.292833372e+06 +1.292833372e+06 +1.292878372e+06 +1.292878372e+06 +4.4605e+00 -4.5314e+00 -4.2127e+00 +3.1370e+00 +4.7932e+00 +3.7382e+00 +3.2147e+00 +4.2037e+00 +6.3395e-01 +1.0345e+00
11 +3.748315104e+05 +3.748315104e+05 +3.748765104e+05 +3.748765104e+05 +3.0143e+00 +4.2716e+00 +3.7604e+00 +4.0384e+00 -3.0549e+00 -4.3096e+00 +9.5358e-01 +5.6185e-01 +2.0788e-01 +1.6818e+00
36 +2.301630356e+04 +2.301630356e+04 +2.306130356e+04 +2.306130356e+04 +3.9619e-01 +4.1383e+00 -1.7083e+00 +3.0250e+00 -1.8429e+00 -2.3506e+00 -1.7358e+00 -3.7802e+00 -2.4793e-02 +2.0514e-01
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.086014847e+06 +4.086014847e+06 +4.086227947e+06 +4.086227947e+06 -1.1254e+00 -2.1327e+00 +1.0749e+00 -1.4976e+00 -4.8067e+00 +3.0617e+00 +4.3901e+00 +1.1276e+00 -7.1894e-01 +1.2979e+00
3 +1.400173974e+06 +1.400173974e+06 +1.400387074e+06 +1.400387074e+06 -4.8266e+00 +1.3670e+00 +1.8653e+00 -1.0612e+00 -2.7821e+00 +8.0066e-01 -1.4036e+00 -1.4418e+00 -3.7505e+00 -2.9721e+00
10 +2.354986641e+05 +2.354986641e+05 +2.357117641e+05 +2.357117641e+05 -5.5048e-01 -3.5869e+00 -2.6602e+00 +3.4628e+00 -3.2353e+00 -1.2414e+00 +4.1543e+00 +1.2475e+00 +1.8988e+00 +3.8079e+00
16 +3.785510316e+04 +3.785510316e+04 +3.806820316e+04 +3.806820316e+04 -4.1220e-01 -3.3973e+00 +1.4141e+00 -3.6837e+00 +2.2263e+00 -6.5012e-01 +2.9013e+00 +3.6787e+00 -4.3582e+00 +2.7380e+00
33 +3.738244128e+03 +3.738244128e+03 +3.951344128e+03 +3.951344128e+03 -1.6982e+00 -2.5196e+00 +9.6221e-01 +4.0487e-01 -4.5434e-01 -1.8588e-01 +8.8785e-01 -4.8430e+00 -4.8959e+00 +4.5991e+00
35 +7.432656919e+01 +7.432656919e+01 +2.874265692e+02 +2.874265692e+02 -3.3858e+00 +2.6438e+00 -2.2629e+00 -1.5166e+00 -1.8804e-01 +3.5761e+00 +2.1576e+00 -2.1363e+00 +2.8770e+00 +6.3795e-01
