% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +2.432824679e+00 +2.432824679e+00 -1.064717532e+01 -1.064717532e+01 +1.2653e+00 -3.0863e+00
4 +2.743975861e-01 +2.743975861e-01 -1.280560241e+01 -1.280560241e+01 +1.2058e-01 -2.4499e+00
105 +1.303026813e-01 +1.303026813e-01 -1.294969732e+01 -1.294969732e+01 -1.1714e-01 -2.0790e+00
126 +9.570102760e-02 +9.570102760e-02 -1.298429897e+01 -1.298429897e+01 +5.0645e-01 -2.0341e+00
188 +1.515538648e-02 +1.515538648e-02 -1.306484461e+01 -1.306484461e+01 +2.4567e-01 -1.8155e+00
201 +2.535018893e-03 +2.535018893e-03 -1.307746498e+01 -1.307746498e+01 +2.2423e-01 -1.9836e+00
1181 +7.870500470e-04 +7.870500470e-04 -1.307921295e+01 -1.307921295e+01 +2.1415e-01 -1.9624e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.292224092e+01 +5.292224092e+01 +3.200822409e+02 +3.200822409e+02 -1.0487e+00 +3.3906e+00
8 +2.501101813e+01 +2.501101813e+01 +2.921710181e+02 +2.921710181e+02 +1.8531e+00 -2.1749e+00
10 +4.109621427e+00 +4.109621427e+00 +2.712696214e+02 +2.712696214e+02 -2.6842e+00 -1.6245e+00
13 +2.750170427e+00 +2.750170427e+00 +2.699101704e+02 +2.699101704e+02 -2.0438e+00 -2.2348e+00
22 +1.108987159e+00 +1.108987159e+00 +2.682689872e+02 +2.682689872e+02 -3.8529e+00 -3.1304e+00
24 +7.331835313e-01 +7.331835313e-01 +2.678931835e+02 +2.678931835e+02 -3.2956e+00 -2.8627e+00
112 +4.848854900e-01 +4.848854900e-01 +2.676448855e+02 +2.676448855e+02 -2.6558e+00 -2.9966e+00
116 +9.768026313e-02 +9.768026313e-02 +2.672576803e+02 +2.672576803e+02 -2.6686e+00 -3.8088e+00
221 +2.356514236e-02 +2.356514236e-02 +2.671835651e+02 +2.671835651e+02 -3.0817e+00 -3.6159e+00
371 +4.274126554e-03 +4.274126554e-03 +2.671642741e+02 +2.671642741e+02 -2.9394e+00 -3.5722e+00
824 +2.323715977e-04 +2.323715977e-04 +2.671602324e+02 +2.671602324e+02 -2.9146e+00 -3.6395e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.151091071e+01 +2.151091071e+01 +2.522091071e+01 +2.522091071e+01 +1.8309e+00 +8.9325e-01
4 +3.582802129e+00 +3.582802129e+00 +7.292802129e+00 +7.292802129e+00 +2.7827e+00 -1.7502e+00
15 +1.141334671e+00 +1.141334671e+00 +4.851334671e+00 +4.851334671e+00 +3.6869e+00 -2.1898e+00
41 +3.355428535e-01 +3.355428535e-01 +4.045542854e+00 +4.045542854e+00 +3.6889e+00 -2.7159e+00
118 +3.080538512e-02 +3.080538512e-02 +3.740805385e+00 +3.740805385e+00 +3.9376e+00 -3.0469e+00
238 +1.604587865e-02 +1.604587865e-02 +3.726045879e+00 +3.726045879e+00 +4.0482e+00 -3.3233e+00
344 +1.372176015e-02 +1.372176015e-02 +3.723721760e+00 +3.723721760e+00 +4.0903e+00 -3.2524e+00
511 +6.985289912e-03 +6.985289912e-03 +3.716985290e+00 +3.716985290e+00 +3.9848e+00 -3.1343e+00
650 +1.094604159e-03 +1.094604159e-03 +3.711094604e+00 +3.711094604e+00 +3.9917e+00 -3.2479e+00
1107 +2.825588740e-04 +2.825588740e-04 +3.710282559e+00 +3.710282559e+00 +3.9878e+00 -3.2036e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.845441796e+01 +2.845441796e+01 +1.232344180e+02 +1.232344180e+02 +2.3384e+00 +1.9932e+00
2 +2.094779635e+00 +2.094779635e+00 +9.687477964e+01 +9.687477964e+01 +1.3853e+00 -1.7778e+00
51 +5.794305369e-01 +5.794305369e-01 +9.535943054e+01 +9.535943054e+01 +3.8531e-01 -3.6808e+00
76 +2.664258395e-01 +2.664258395e-01 +9.504642584e+01 +9.504642584e+01 +1.2205e+00 -3.5819e+00
77 +1.591532207e-01 +1.591532207e-01 +9.493915322e+01 +9.493915322e+01 +1.3301e+00 -3.1086e+00
113 +1.477259302e-01 +1.477259302e-01 +9.492772593e+01 +9.492772593e+01 +7.5017e-01 -2.8150e+00
118 +6.369583651e-02 +6.369583651e-02 +9.484369584e+01 +9.484369584e+01 +7.3752e-01 -3.3117e+00
127 +4.897983257e-02 +4.897983257e-02 +9.482897983e+01 +9.482897983e+01 +8.5364e-01 -3.3592e+00
151 +2.768828942e-02 +2.768828942e-02 +9.480768829e+01 +9.480768829e+01 +1.0912e+00 -3.0994e+00
177 +5.933153933e-03 +5.933153933e-03 +9.478593315e+01 +9.478593315e+01 +9.9717e-01 -3.1093e+00
312 +7.073146531e-04 +7.073146531e-04 +9.478070731e+01 +9.478070731e+01 +9.1785e-01 -3.1314e+00
424 +3.256807204e-04 +3.256807204e-04 +9.478032568e+01 +9.478032568e+01 +9.4515e-01 -3.1667e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.298522418e+01 +1.298522418e+01 +2.469052242e+02 +2.469052242e+02 +1.0374e-01 -1.0348e-01
4 +7.885320580e-01 +7.885320580e-01 +2.347085321e+02 +2.347085321e+02 -3.9073e+00 -1.0472e-01
53 +3.557018263e-01 +3.557018263e-01 +2.342757018e+02 +2.342757018e+02 -3.8763e+00 +2.5226e-01
108 +9.495734632e-02 +9.495734632e-02 +2.340149573e+02 +2.340149573e+02 -3.1751e+00 +8.2299e-01
244 +3.136376650e-02 +3.136376650e-02 +2.339513638e+02 +2.339513638e+02 -3.2473e+00 +6.1252e-01
303 +1.818060467e-02 +1.818060467e-02 +2.339381806e+02 +2.339381806e+02 -3.3138e+00 +5.5932e-01
354 +1.218424862e-03 +1.218424862e-03 +2.339212184e+02 +2.339212184e+02 -3.4243e+00 +6.0435e-01
1279 +4.888112591e-05 +4.888112591e-05 +2.339200489e+02 +2.339200489e+02 -3.4161e+00 +6.3615e-01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.294409731e+01 +1.294409731e+01 -4.797590269e+01 -4.797590269e+01 -1.8328e+00 +2.5012e-01
2 +8.994706697e+00 +8.994706697e+00 -5.192529330e+01 -5.192529330e+01 +6.3733e-01 -3.8536e-01
3 +4.133724174e+00 +4.133724174e+00 -5.678627583e+01 -5.678627583e+01 +2.7282e+00 +1.7369e+00
25 +2.080049227e+00 +2.080049227e+00 -5.883995077e+01 -5.883995077e+01 +1.5343e+00 +1.3135e+00
58 +3.796453920e-01 +3.796453920e-01 -6.054035461e+01 -6.054035461e+01 +1.4169e+00 +2.2857e+00
103 +1.448126596e-01 +1.448126596e-01 -6.077518734e+01 -6.077518734e+01 +8.2211e-01 +2.2285e+00
125 +5.075037015e-03 +5.075037015e-03 -6.091492496e+01 -6.091492496e+01 +8.1846e-01 +2.6145e+00
216 +3.699041884e-03 +3.699041884e-03 -6.091630096e+01 -6.091630096e+01 +8.9505e-01 +2.5427e+00
1891 +1.387035566e-03 +1.387035566e-03 -6.091861296e+01 -6.091861296e+01 +9.0503e-01 +2.6367e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.136861613e+01 +1.136861613e+01 -8.111383875e+00 -8.111383875e+00 -3.8885e+00 +3.8382e-01
12 +8.598520177e+00 +8.598520177e+00 -1.088147982e+01 -1.088147982e+01 -3.2998e+00 +2.8530e-01
18 +4.597125159e+00 +4.597125159e+00 -1.488287484e+01 -1.488287484e+01 -2.4196e+00 +4.8030e-01
21 +2.814788220e+00 +2.814788220e+00 -1.666521178e+01 -1.666521178e+01 +9.3832e-02 +7.3708e-01
25 +1.716169940e+00 +1.716169940e+00 -1.776383006e+01 -1.776383006e+01 -2.1743e+00 +2.5259e+00
34 +5.583965662e-01 +5.583965662e-01 -1.892160343e+01 -1.892160343e+01 -3.4329e-01 +1.6175e+00
110 +1.210462983e-01 +1.210462983e-01 -1.935895370e+01 -1.935895370e+01 -9.4542e-01 +1.6986e+00
111 +7.952757748e-02 +7.952757748e-02 -1.940047242e+01 -1.940047242e+01 -1.0953e+00 +2.2911e+00
118 +3.982926311e-02 +3.982926311e-02 -1.944017074e+01 -1.944017074e+01 -9.2906e-01 +1.8485e+00
143 +8.213460279e-03 +8.213460279e-03 -1.947178654e+01 -1.947178654e+01 -8.7293e-01 +2.0084e+00
614 +3.652614095e-03 +3.652614095e-03 -1.947634739e+01 -1.947634739e+01 -9.2674e-01 +2.0997e+00
914 +1.334820922e-03 +1.334820922e-03 -1.947866518e+01 -1.947866518e+01 -9.2257e-01 +2.0300e+00
1583 +6.310696601e-04 +6.310696601e-04 -1.947936893e+01 -1.947936893e+01 -9.7701e-01 +2.0589e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.457062411e+01 +1.457062411e+01 +1.490406241e+02 +1.490406241e+02 -1.6440e+00 -3.0181e-01
7 +2.305865951e+00 +2.305865951e+00 +1.367758660e+02 +1.367758660e+02 -1.7438e+00 +3.0880e+00
68 +6.041605693e-01 +6.041605693e-01 +1.350741606e+02 +1.350741606e+02 -3.8545e+00 +2.6544e+00
118 +1.976771760e-01 +1.976771760e-01 +1.346676772e+02 +1.346676772e+02 -2.8280e+00 +3.2578e+00
146 +8.285635030e-02 +8.285635030e-02 +1.345528564e+02 +1.345528564e+02 -3.0045e+00 +3.2869e+00
147 +5.244553444e-02 +5.244553444e-02 +1.345224455e+02 +1.345224455e+02 -3.0555e+00 +3.2575e+00
206 +3.927180781e-02 +3.927180781e-02 +1.345092718e+02 +1.345092718e+02 -3.2490e+00 +3.3538e+00
213 +2.044742368e-02 +2.044742368e-02 +1.344904474e+02 +1.344904474e+02 -3.1239e+00 +3.1972e+00
389 +2.767651210e-03 +2.767651210e-03 +1.344727677e+02 +1.344727677e+02 -3.3093e+00 +3.1356e+00
955 +1.879856832e-03 +1.879856832e-03 +1.344718799e+02 +1.344718799e+02 -3.2439e+00 +3.1959e+00
1554 +7.478590069e-04 +7.478590069e-04 +1.344707479e+02 +1.344707479e+02 -3.2614e+00 +3.1833e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.084994008e+01 +4.084994008e+01 +4.861999401e+02 +4.861999401e+02 -3.0427e+00 -3.0576e+00
2 +3.771647276e+01 +3.771647276e+01 +4.830664728e+02 +4.830664728e+02 +1.1610e+00 -9.9857e-01
4 +8.711992714e+00 +8.711992714e+00 +4.540619927e+02 +4.540619927e+02 -2.5112e+00 +4.6036e-01
12 +6.066965396e+00 +6.066965396e+00 +4.514169654e+02 +4.514169654e+02 -1.4498e+00 +1.5924e+00
15 +3.344742421e+00 +3.344742421e+00 +4.486947424e+02 +4.486947424e+02 -1.9338e+00 +2.0062e+00
23 +7.088483504e-01 +7.088483504e-01 +4.460588484e+02 +4.460588484e+02 -3.7359e+00 +2.6879e+00
64 +2.843346175e-01 +2.843346175e-01 +4.456343346e+02 +4.456343346e+02 -2.6667e+00 +3.2502e+00
79 +7.390335179e-02 +7.390335179e-02 +4.454239034e+02 +4.454239034e+02 -3.4087e+00 +3.1658e+00
153 +3.566027488e-02 +3.566027488e-02 +4.453856603e+02 +4.453856603e+02 -3.3482e+00 +3.2236e+00
252 +7.318314322e-04 +7.318314322e-04 +4.453507318e+02 +4.453507318e+02 -3.1801e+00 +3.3554e+00
784 +1.876391148e-04 +1.876391148e-04 +4.453501876e+02 +4.453501876e+02 -3.1799e+00 +3.3327e+00
