% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +2.858004291e+00 +2.858004291e+00 +5.088004291e+00 +5.088004291e+00 +3.2505e+00 -3.9082e+00
10 +8.123773886e-01 +8.123773886e-01 +3.042377389e+00 +3.042377389e+00 +3.0292e+00 -2.5023e+00
11 +4.052265400e-01 +4.052265400e-01 +2.635226540e+00 +2.635226540e+00 +3.6720e+00 -2.9422e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631625770e+00 +1.631625770e+00 -1.144837423e+01 -1.144837423e+01 +1.8940e-01 -3.2115e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.508027108e+01 +1.508027108e+01 +2.822402711e+02 +2.822402711e+02 -3.8807e+00 +1.2825e-01
4 +6.029562118e+00 +6.029562118e+00 +2.731895621e+02 +2.731895621e+02 -2.9126e+00 -1.1813e+00
5 +2.226027690e+00 +2.226027690e+00 +2.693860277e+02 +2.693860277e+02 -3.8631e+00 -4.8007e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.885036639e+00 +1.885036639e+00 +5.595036639e+00 +5.595036639e+00 +2.6056e+00 -3.1952e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.985142592e+01 +5.985142592e+01 +1.546314259e+02 +1.546314259e+02 +4.8734e+00 +3.5052e+00
2 +1.526737870e+01 +1.526737870e+01 +1.100473787e+02 +1.100473787e+02 +4.1295e+00 -9.0480e-01
5 +3.787783031e+00 +3.787783031e+00 +9.856778303e+01 +9.856778303e+01 +1.8673e+00 -4.8604e+00
8 +1.685282307e+00 +1.685282307e+00 +9.646528231e+01 +9.646528231e+01 +1.7350e+00 -4.1741e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.556780415e+01 +7.556780415e+01 +3.094878042e+02 +3.094878042e+02 +4.9713e+00 -1.6222e+00
2 +1.401746751e+00 +1.401746751e+00 +2.353217468e+02 +2.353217468e+02 -3.5216e+00 -5.4059e-01
13 +3.898591919e-01 +3.898591919e-01 +2.343098592e+02 +2.343098592e+02 -4.0438e+00 +6.9987e-01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.116897510e+01 +3.116897510e+01 -2.975102490e+01 -2.975102490e+01 +6.7734e-01 -2.9757e+00
2 +3.991063391e+00 +3.991063391e+00 -5.692893661e+01 -5.692893661e+01 +2.0525e+00 +4.2270e+00
8 +4.279423467e-02 +4.279423467e-02 -6.087720577e+01 -6.087720577e+01 +1.0478e+00 +2.7355e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.848105097e+01 +3.848105097e+01 +1.900105097e+01 +1.900105097e+01 +4.5311e+00 +4.9415e+00
2 +2.172660972e+00 +2.172660972e+00 -1.730733903e+01 -1.730733903e+01 -2.4290e+00 +2.0681e+00
10 +1.331818156e+00 +1.331818156e+00 -1.814818184e+01 -1.814818184e+01 -3.7506e-01 +1.0488e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.448173520e+01 +1.448173520e+01 +1.489517352e+02 +1.489517352e+02 -3.8556e+00 -6.0271e-01
3 +8.402633264e+00 +8.402633264e+00 +1.428726333e+02 +1.428726333e+02 -4.9447e+00 +7.9656e-01
8 +6.220607798e-01 +6.220607798e-01 +1.350920608e+02 +1.350920608e+02 -3.6752e+00 +3.8271e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.701825171e+01 +4.701825171e+01 +4.923682517e+02 +4.923682517e+02 +1.7521e+00 -1.4175e+00
2 +2.240517861e+01 +2.240517861e+01 +4.677551786e+02 +4.677551786e+02 +7.3879e-01 +6.9733e-01
7 +5.951083554e+00 +5.951083554e+00 +4.513010836e+02 +4.513010836e+02 -1.3952e+00 +1.6837e+00
10 +4.550702986e-01 +4.550702986e-01 +4.458050703e+02 +4.458050703e+02 -2.7666e+00 +2.8097e+00
