% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.312091967e-01 +2.312091967e-01 -2.501879080e+01 -2.501879080e+01 +3.4333e+00 +1.0806e+00
117 +1.461769149e-01 +1.461769149e-01 -2.510382309e+01 -2.510382309e+01 +3.4251e+00 +9.6737e-01
130 +5.019045770e-02 +5.019045770e-02 -2.519980954e+01 -2.519980954e+01 +3.7627e+00 +4.6730e-01
234 +2.736460816e-03 +2.736460816e-03 -2.524726354e+01 -2.524726354e+01 +3.6252e+00 +6.8638e-01
1469 +2.117325769e-03 +2.117325769e-03 -2.524788267e+01 -2.524788267e+01 +3.6051e+00 +6.8027e-01
1718 +1.189719731e-03 +1.189719731e-03 -2.524881028e+01 -2.524881028e+01 +3.6270e+00 +6.0308e-01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.102793011e+01 +2.102793011e+01 +2.325793011e+01 +2.325793011e+01 -4.4595e-01 -3.7625e+00
4 +2.606434860e-01 +2.606434860e-01 +2.490643486e+00 +2.490643486e+00 +3.4844e+00 -2.0863e+00
102 +2.417442124e-02 +2.417442124e-02 +2.254174421e+00 +2.254174421e+00 +3.7779e+00 -2.4218e+00
194 +1.536040112e-02 +1.536040112e-02 +2.245360401e+00 +2.245360401e+00 +4.0370e+00 -2.3191e+00
295 +8.115288892e-03 +8.115288892e-03 +2.238115289e+00 +2.238115289e+00 +3.9715e+00 -2.2825e+00
369 +4.178110914e-03 +4.178110914e-03 +2.234178111e+00 +2.234178111e+00 +3.9143e+00 -2.4197e+00
711 +3.627631882e-03 +3.627631882e-03 +2.233627632e+00 +2.233627632e+00 +3.9356e+00 -2.4129e+00
2031 +1.907658875e-03 +1.907658875e-03 +2.231907659e+00 +2.231907659e+00 +3.9619e+00 -2.3508e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.712551386e+00 +4.712551386e+00 -8.367448614e+00 -8.367448614e+00 -1.8736e+00 -2.5312e+00
2 +1.909549069e-02 +1.909549069e-02 -1.306090451e+01 -1.306090451e+01 +3.2929e-01 -2.0100e+00
158 +6.850236417e-03 +6.850236417e-03 -1.307314976e+01 -1.307314976e+01 +2.2564e-01 -2.0163e+00
209 +9.179005400e-04 +9.179005400e-04 -1.307908210e+01 -1.307908210e+01 +1.8420e-01 -1.9271e+00
1119 +2.643560746e-05 +2.643560746e-05 -1.307997356e+01 -1.307997356e+01 +2.1744e-01 -1.9310e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.803066848e+00 +6.803066848e+00 +2.739630668e+02 +2.739630668e+02 -3.5327e-01 -3.2299e+00
10 +2.250113695e-01 +2.250113695e-01 +2.673850114e+02 +2.673850114e+02 -3.3834e+00 -3.4985e+00
63 +1.323195882e-01 +1.323195882e-01 +2.672923196e+02 +2.672923196e+02 -2.5963e+00 -3.7826e+00
103 +2.515409873e-02 +2.515409873e-02 +2.671851541e+02 +2.671851541e+02 -2.7826e+00 -3.6963e+00
142 +4.517546280e-03 +4.517546280e-03 +2.671645175e+02 +2.671645175e+02 -2.9513e+00 -3.5732e+00
1248 +2.893077880e-03 +2.893077880e-03 +2.671628931e+02 +2.671628931e+02 -2.9785e+00 -3.6593e+00
1474 +7.581085384e-05 +7.581085384e-05 +2.671600758e+02 +2.671600758e+02 -2.9235e+00 -3.6306e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.578725506e+01 +1.578725506e+01 +1.949725506e+01 +1.949725506e+01 +1.5644e-02 -2.9281e+00
2 +5.400807385e+00 +5.400807385e+00 +9.110807385e+00 +9.110807385e+00 +2.2943e+00 -1.6162e+00
8 +8.752449408e-01 +8.752449408e-01 +4.585244941e+00 +4.585244941e+00 +3.0433e+00 -3.1893e+00
105 +4.200892919e-01 +4.200892919e-01 +4.130089292e+00 +4.130089292e+00 +3.8027e+00 -2.5937e+00
129 +9.189449558e-02 +9.189449558e-02 +3.801894496e+00 +3.801894496e+00 +3.9623e+00 -2.9149e+00
225 +2.038921117e-04 +2.038921117e-04 +3.710203892e+00 +3.710203892e+00 +3.9713e+00 -3.2052e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.737791065e+01 +3.737791065e+01 +1.321579106e+02 +1.321579106e+02 +2.2179e+00 +2.8245e+00
2 +9.759232844e+00 +9.759232844e+00 +1.045392328e+02 +1.045392328e+02 +9.2499e-02 -1.4418e-01
3 +2.859845882e+00 +2.859845882e+00 +9.763984588e+01 +9.763984588e+01 +2.5730e+00 -2.7376e+00
6 +1.176657156e+00 +1.176657156e+00 +9.595665716e+01 +9.595665716e+01 -1.1096e-01 -3.4453e+00
27 +7.250102646e-01 +7.250102646e-01 +9.550501026e+01 +9.550501026e+01 +1.7783e+00 -3.2603e+00
58 +4.495518664e-01 +4.495518664e-01 +9.522955187e+01 +9.522955187e+01 +2.7802e-01 -3.2934e+00
65 +1.331363682e-01 +1.331363682e-01 +9.491313637e+01 +9.491313637e+01 +6.3941e-01 -3.3686e+00
161 +5.241365330e-02 +5.241365330e-02 +9.483241365e+01 +9.483241365e+01 +1.1599e+00 -3.1876e+00
270 +3.317184786e-02 +3.317184786e-02 +9.481317185e+01 +9.481317185e+01 +8.9951e-01 -2.9739e+00
344 +5.268776130e-03 +5.268776130e-03 +9.478526878e+01 +9.478526878e+01 +9.0915e-01 -3.0845e+00
449 +3.414647578e-03 +3.414647578e-03 +9.478341465e+01 +9.478341465e+01 +9.3889e-01 -3.0946e+00
1190 +2.658557167e-04 +2.658557167e-04 +9.478026586e+01 +9.478026586e+01 +9.4142e-01 -3.1385e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.598910172e+00 +2.598910172e+00 +2.365189102e+02 +2.365189102e+02 -2.5048e+00 -6.8628e-01
3 +2.082863217e+00 +2.082863217e+00 +2.360028632e+02 +2.360028632e+02 -3.1530e+00 -7.7864e-01
19 +1.484030565e+00 +1.484030565e+00 +2.354040306e+02 +2.354040306e+02 -3.7134e+00 -5.4373e-01
20 +8.825389240e-02 +8.825389240e-02 +2.340082539e+02 +2.340082539e+02 -3.5744e+00 +3.8394e-01
175 +2.616539262e-02 +2.616539262e-02 +2.339461654e+02 +2.339461654e+02 -3.4089e+00 +4.7801e-01
242 +2.447577551e-02 +2.447577551e-02 +2.339444758e+02 +2.339444758e+02 -3.3754e+00 +4.8996e-01
283 +8.759919982e-05 +8.759919982e-05 +2.339200876e+02 +2.339200876e+02 -3.4261e+00 +6.3062e-01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.168767637e+01 +1.168767637e+01 -4.923232363e+01 -4.923232363e+01 -2.5046e+00 +2.1881e+00
2 +6.756989696e+00 +6.756989696e+00 -5.416301030e+01 -5.416301030e+01 -1.5743e+00 +3.4340e+00
11 +2.096042268e+00 +2.096042268e+00 -5.882395773e+01 -5.882395773e+01 +4.1656e-01 +3.9718e+00
21 +2.969697022e-01 +2.969697022e-01 -6.062303030e+01 -6.062303030e+01 +4.4800e-01 +2.2828e+00
45 +1.093070586e-01 +1.093070586e-01 -6.081069294e+01 -6.081069294e+01 +7.7646e-01 +2.2923e+00
107 +6.210109193e-02 +6.210109193e-02 -6.085789891e+01 -6.085789891e+01 +6.3999e-01 +2.5892e+00
146 +2.718871842e-02 +2.718871842e-02 -6.089281128e+01 -6.089281128e+01 +1.0532e+00 +2.6160e+00
175 +1.932253863e-02 +1.932253863e-02 -6.090067746e+01 -6.090067746e+01 +7.7859e-01 +2.6879e+00
181 +7.234272027e-03 +7.234272027e-03 -6.091276573e+01 -6.091276573e+01 +9.3786e-01 +2.6727e+00
637 +5.733890191e-03 +5.733890191e-03 -6.091426611e+01 -6.091426611e+01 +8.2193e-01 +2.6387e+00
1707 +7.927930713e-04 +7.927930713e-04 -6.091920721e+01 -6.091920721e+01 +8.9506e-01 +2.6307e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.418158455e+00 +4.418158455e+00 -1.506184154e+01 -1.506184154e+01 -2.9891e+00 +2.5769e+00
6 +6.391747255e-01 +6.391747255e-01 -1.884082527e+01 -1.884082527e+01 -1.2433e+00 +1.3006e+00
11 +4.979636907e-02 +4.979636907e-02 -1.943020363e+01 -1.943020363e+01 -1.1132e+00 +2.2040e+00
216 +8.639488060e-03 +8.639488060e-03 -1.947136051e+01 -1.947136051e+01 -8.6405e-01 +2.0282e+00
519 +2.298712338e-03 +2.298712338e-03 -1.947770129e+01 -1.947770129e+01 -9.9622e-01 +2.0712e+00
1929 +2.621678489e-04 +2.621678489e-04 -1.947973783e+01 -1.947973783e+01 -9.4151e-01 +2.0378e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005156383e+01 +1.005156383e+01 +1.445215638e+02 +1.445215638e+02 -2.7062e+00 +3.4470e-02
17 +5.072794289e+00 +5.072794289e+00 +1.395427943e+02 +1.395427943e+02 -1.0096e+00 +3.0853e+00
43 +1.933045779e+00 +1.933045779e+00 +1.364030458e+02 +1.364030458e+02 -3.9769e+00 +1.9643e+00
47 +9.544265938e-01 +9.544265938e-01 +1.354244266e+02 +1.354244266e+02 -3.6384e+00 +2.2550e+00
104 +1.388618696e-01 +1.388618696e-01 +1.346088619e+02 +1.346088619e+02 -3.0012e+00 +2.8887e+00
143 +2.977990084e-02 +2.977990084e-02 +1.344997799e+02 +1.344997799e+02 -3.2050e+00 +2.9927e+00
174 +8.444152230e-03 +8.444152230e-03 +1.344784442e+02 +1.344784442e+02 -3.2739e+00 +3.0651e+00
435 +6.297055893e-03 +6.297055893e-03 +1.344762971e+02 +1.344762971e+02 -3.1870e+00 +3.1268e+00
563 +2.331092604e-03 +2.331092604e-03 +1.344723311e+02 +1.344723311e+02 -3.2254e+00 +3.1232e+00
1040 +1.212781679e-03 +1.212781679e-03 +1.344712128e+02 +1.344712128e+02 -3.2413e+00 +3.1271e+00
1973 +6.282480812e-04 +6.282480812e-04 +1.344706282e+02 +1.344706282e+02 -3.2526e+00 +3.1797e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.668345660e+01 +4.668345660e+01 +4.920334566e+02 +4.920334566e+02 +2.1138e+00 -9.7085e-01
2 +1.625927331e+01 +1.625927331e+01 +4.616092733e+02 +4.616092733e+02 -3.8279e+00 -6.5008e-01
13 +3.812558425e+00 +3.812558425e+00 +4.491625584e+02 +4.491625584e+02 -2.4672e+00 +1.5196e+00
41 +1.462678333e-01 +1.462678333e-01 +4.454962678e+02 +4.454962678e+02 -2.9434e+00 +3.6213e+00
209 +2.802341922e-02 +2.802341922e-02 +4.453780234e+02 +4.453780234e+02 -3.0926e+00 +3.4655e+00
324 +1.256546107e-02 +1.256546107e-02 +4.453625655e+02 +4.453625655e+02 -3.2102e+00 +3.2211e+00
555 +9.860264120e-03 +9.860264120e-03 +4.453598603e+02 +4.453598603e+02 -3.2863e+00 +3.3676e+00
1210 +6.386945279e-04 +6.386945279e-04 +4.453506387e+02 +4.453506387e+02 -3.2181e+00 +3.3382e+00
1639 +8.199325509e-05 +8.199325509e-05 +4.453500820e+02 +4.453500820e+02 -3.1957e+00 +3.3232e+00
