% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.252958012e-01 +5.252958012e-01 -1.515147042e+02 -1.515147042e+02 -7.8816e-01 +1.9279e+00
108 +1.695576573e-01 +1.695576573e-01 -1.518704423e+02 -1.518704423e+02 -6.2459e-01 +1.2195e+00
134 +5.232478188e-02 +5.232478188e-02 -1.519876752e+02 -1.519876752e+02 -5.6482e-02 +1.3350e+00
144 +2.875527403e-02 +2.875527403e-02 -1.520112447e+02 -1.520112447e+02 -4.1510e-01 +1.5070e+00
236 +1.122360670e-02 +1.122360670e-02 -1.520287764e+02 -1.520287764e+02 -3.7298e-01 +1.4299e+00
297 +9.629098529e-03 +9.629098529e-03 -1.520303709e+02 -1.520303709e+02 -1.7726e-01 +1.4633e+00
507 +5.494433574e-03 +5.494433574e-03 -1.520345056e+02 -1.520345056e+02 -2.9941e-01 +1.3572e+00
1308 +2.273196483e-03 +2.273196483e-03 -1.520377268e+02 -1.520377268e+02 -2.4898e-01 +1.4681e+00
1356 +1.301568591e-04 +1.301568591e-04 -1.520398698e+02 -1.520398698e+02 -2.6174e-01 +1.4140e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.249446238e+00 +1.249446238e+00 -2.400055376e+01 -2.400055376e+01 +2.4990e+00 +7.0831e-01
6 +2.203191884e-01 +2.203191884e-01 -2.502968081e+01 -2.502968081e+01 +3.7815e+00 +1.9657e-01
89 +8.294772845e-02 +8.294772845e-02 -2.516705227e+01 -2.516705227e+01 +3.4325e+00 +8.5852e-01
205 +3.159242356e-02 +3.159242356e-02 -2.521840758e+01 -2.521840758e+01 +3.7499e+00 +7.5026e-01
282 +4.716764421e-03 +4.716764421e-03 -2.524528324e+01 -2.524528324e+01 +3.6272e+00 +5.6773e-01
348 +3.648118071e-03 +3.648118071e-03 -2.524635188e+01 -2.524635188e+01 +3.6240e+00 +6.9483e-01
1863 +2.773679819e-04 +2.773679819e-04 -2.524972263e+01 -2.524972263e+01 +3.6282e+00 +6.2589e-01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.683597583e+01 +4.683597583e+01 +4.906597583e+01 +4.906597583e+01 -2.6883e+00 -5.7002e-01
2 +6.679712665e-01 +6.679712665e-01 +2.897971267e+00 +2.897971267e+00 +3.6993e+00 -3.1426e+00
6 +1.954806652e-01 +1.954806652e-01 +2.425480665e+00 +2.425480665e+00 +3.5452e+00 -2.1181e+00
64 +4.532856339e-02 +4.532856339e-02 +2.275328563e+00 +2.275328563e+00 +3.7086e+00 -2.3916e+00
165 +1.960795077e-02 +1.960795077e-02 +2.249607951e+00 +2.249607951e+00 +3.8740e+00 -2.2224e+00
189 +1.032400060e-02 +1.032400060e-02 +2.240324001e+00 +2.240324001e+00 +3.9921e+00 -2.4251e+00
331 +5.641450556e-03 +5.641450556e-03 +2.235641451e+00 +2.235641451e+00 +3.9431e+00 -2.2843e+00
533 +2.249098870e-03 +2.249098870e-03 +2.232249099e+00 +2.232249099e+00 +3.8794e+00 -2.3282e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.924111933e+01 +1.924111933e+01 +6.161119334e+00 +6.161119334e+00 -3.8898e+00 -3.8421e-01
2 +8.786532234e+00 +8.786532234e+00 -4.293467766e+00 -4.293467766e+00 +3.1773e+00 -1.8770e+00
3 +3.473570601e-01 +3.473570601e-01 -1.273264294e+01 -1.273264294e+01 +9.0969e-02 -2.5109e+00
94 +1.557610969e-01 +1.557610969e-01 -1.292423890e+01 -1.292423890e+01 +3.3282e-01 -1.5582e+00
114 +9.555785596e-02 +9.555785596e-02 -1.298444214e+01 -1.298444214e+01 +4.1644e-01 -1.7011e+00
142 +4.519366173e-02 +4.519366173e-02 -1.303480634e+01 -1.303480634e+01 +2.5555e-01 -2.1428e+00
174 +9.292241482e-03 +9.292241482e-03 -1.307070776e+01 -1.307070776e+01 +2.7851e-01 -1.8631e+00
417 +5.279783853e-03 +5.279783853e-03 -1.307472022e+01 -1.307472022e+01 +1.4113e-01 -1.9291e+00
1482 +3.914006407e-03 +3.914006407e-03 -1.307608599e+01 -1.307608599e+01 +1.5944e-01 -1.9657e+00
1611 +9.671534752e-04 +9.671534752e-04 -1.307903285e+01 -1.307903285e+01 +2.0088e-01 -1.9060e+00
1916 +5.321835721e-04 +5.321835721e-04 -1.307946782e+01 -1.307946782e+01 +2.1755e-01 -1.9117e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130536340e+01 +1.130536340e+01 +2.784653634e+02 +2.784653634e+02 -9.6296e-01 -9.0959e-01
2 +5.586412365e+00 +5.586412365e+00 +2.727464124e+02 +2.727464124e+02 -3.1028e+00 -1.2796e+00
9 +1.870377715e+00 +1.870377715e+00 +2.690303777e+02 +2.690303777e+02 -1.5633e+00 -3.6976e+00
25 +1.042970100e+00 +1.042970100e+00 +2.682029701e+02 +2.682029701e+02 -2.7452e+00 -2.6323e+00
43 +4.278285215e-01 +4.278285215e-01 +2.675878285e+02 +2.675878285e+02 -2.3299e+00 -3.8979e+00
109 +9.584146585e-02 +9.584146585e-02 +2.672558415e+02 +2.672558415e+02 -2.6261e+00 -3.6978e+00
227 +2.672939498e-02 +2.672939498e-02 +2.671867294e+02 +2.671867294e+02 -2.9795e+00 -3.7925e+00
247 +1.800161246e-02 +1.800161246e-02 +2.671780016e+02 +2.671780016e+02 -2.8012e+00 -3.5979e+00
271 +2.869585497e-03 +2.869585497e-03 +2.671628696e+02 +2.671628696e+02 -2.8790e+00 -3.6191e+00
1396 +6.145748488e-04 +6.145748488e-04 +2.671606146e+02 +2.671606146e+02 -2.9435e+00 -3.6162e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.850010511e+00 +4.850010511e+00 +8.560010511e+00 +8.560010511e+00 +1.9094e+00 -3.9722e+00
10 +1.388066347e+00 +1.388066347e+00 +5.098066347e+00 +5.098066347e+00 +2.8517e+00 -3.5621e+00
86 +1.220150085e-01 +1.220150085e-01 +3.832015008e+00 +3.832015008e+00 +3.6382e+00 -3.1383e+00
136 +1.868104509e-02 +1.868104509e-02 +3.728681045e+00 +3.728681045e+00 +4.1147e+00 -3.2075e+00
267 +4.731807208e-03 +4.731807208e-03 +3.714731807e+00 +3.714731807e+00 +4.0401e+00 -3.1873e+00
497 +6.224701734e-04 +6.224701734e-04 +3.710622470e+00 +3.710622470e+00 +3.9535e+00 -3.2180e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.110891641e+01 +3.110891641e+01 +1.258889164e+02 +1.258889164e+02 +2.3871e+00 +2.2320e+00
4 +3.001394369e+00 +3.001394369e+00 +9.778139437e+01 +9.778139437e+01 +1.5243e+00 -1.5241e+00
14 +2.133815523e+00 +2.133815523e+00 +9.691381552e+01 +9.691381552e+01 +2.2102e+00 -3.8628e+00
21 +6.146519163e-01 +6.146519163e-01 +9.539465192e+01 +9.539465192e+01 +1.2272e+00 -2.4259e+00
27 +1.274408093e-01 +1.274408093e-01 +9.490744081e+01 +9.490744081e+01 +1.0799e+00 -3.4784e+00
188 +4.641178793e-02 +4.641178793e-02 +9.482641179e+01 +9.482641179e+01 +9.2331e-01 -3.3680e+00
240 +3.874082896e-02 +3.874082896e-02 +9.481874083e+01 +9.481874083e+01 +7.5767e-01 -3.2411e+00
271 +7.036763115e-03 +7.036763115e-03 +9.478703676e+01 +9.478703676e+01 +8.6053e-01 -3.1116e+00
382 +2.452226488e-03 +2.452226488e-03 +9.478245223e+01 +9.478245223e+01 +9.5343e-01 -3.1074e+00
751 +9.686347258e-04 +9.686347258e-04 +9.478096863e+01 +9.478096863e+01 +9.5381e-01 -3.1291e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.110976563e+01 +2.110976563e+01 +2.550297656e+02 +2.550297656e+02 -3.0838e+00 -3.9428e+00
3 +1.253703472e+01 +1.253703472e+01 +2.464570347e+02 +2.464570347e+02 -2.2664e+00 -2.7075e+00
7 +6.224393142e+00 +6.224393142e+00 +2.401443931e+02 +2.401443931e+02 -1.7981e+00 -1.2544e+00
24 +3.677074830e+00 +3.677074830e+00 +2.375970748e+02 +2.375970748e+02 -2.4971e+00 -1.0403e+00
26 +2.066748380e+00 +2.066748380e+00 +2.359867484e+02 +2.359867484e+02 -2.6299e+00 -5.6024e-01
37 +1.103124518e+00 +1.103124518e+00 +2.350231245e+02 +2.350231245e+02 -2.3736e+00 +5.8246e-01
38 +4.813146059e-01 +4.813146059e-01 +2.344013146e+02 +2.344013146e+02 -3.5269e+00 +1.3251e+00
51 +9.548545709e-02 +9.548545709e-02 +2.340154855e+02 +2.340154855e+02 -3.7308e+00 +6.5933e-01
96 +2.360971552e-02 +2.360971552e-02 +2.339436097e+02 +2.339436097e+02 -3.4191e+00 +7.9282e-01
110 +1.458141509e-03 +1.458141509e-03 +2.339214581e+02 +2.339214581e+02 -3.4587e+00 +6.5095e-01
654 +5.203052628e-04 +5.203052628e-04 +2.339205203e+02 +2.339205203e+02 -3.4038e+00 +6.5239e-01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982662155e+00 +1.982662155e+00 -5.893733785e+01 -5.893733785e+01 +1.7712e+00 +1.5059e+00
5 +1.165180431e+00 +1.165180431e+00 -5.975481957e+01 -5.975481957e+01 +1.9114e+00 +2.2576e+00
12 +7.551564674e-01 +7.551564674e-01 -6.016484353e+01 -6.016484353e+01 +1.9918e-02 +2.5890e+00
20 +2.249102718e-01 +2.249102718e-01 -6.069508973e+01 -6.069508973e+01 +6.9847e-01 +2.1688e+00
116 +6.836371380e-02 +6.836371380e-02 -6.085163629e+01 -6.085163629e+01 +1.1163e+00 +2.7321e+00
117 +3.696364733e-02 +3.696364733e-02 -6.088303635e+01 -6.088303635e+01 +1.0798e+00 +2.6250e+00
197 +2.447501283e-02 +2.447501283e-02 -6.089552499e+01 -6.089552499e+01 +7.4226e-01 +2.6580e+00
203 +6.393871860e-03 +6.393871860e-03 -6.091360613e+01 -6.091360613e+01 +8.1145e-01 +2.6235e+00
308 +6.225419808e-03 +6.225419808e-03 -6.091377458e+01 -6.091377458e+01 +9.5959e-01 +2.6380e+00
586 +2.145571516e-03 +2.145571516e-03 -6.091785443e+01 -6.091785443e+01 +9.1805e-01 +2.5673e+00
1919 +5.190048654e-04 +5.190048654e-04 -6.091948100e+01 -6.091948100e+01 +9.1102e-01 +2.5982e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559502921e+01 +1.559502921e+01 -3.884970793e+00 -3.884970793e+00 -2.3682e+00 -1.6412e+00
3 +3.036926747e+00 +3.036926747e+00 -1.644307325e+01 -1.644307325e+01 -5.4144e-02 +3.5381e+00
7 +1.138737433e+00 +1.138737433e+00 -1.834126257e+01 -1.834126257e+01 -2.0143e+00 +2.1773e+00
8 +2.220948430e-01 +2.220948430e-01 -1.925790516e+01 -1.925790516e+01 -1.1675e+00 +2.4671e+00
104 +1.235492021e-02 +1.235492021e-02 -1.946764508e+01 -1.946764508e+01 -1.0651e+00 +2.0297e+00
128 +9.013757604e-03 +9.013757604e-03 -1.947098624e+01 -1.947098624e+01 -8.9043e-01 +1.9770e+00
238 +3.146026442e-03 +3.146026442e-03 -1.947685397e+01 -1.947685397e+01 -9.0220e-01 +2.0648e+00
1360 +7.782192492e-04 +7.782192492e-04 -1.947922178e+01 -1.947922178e+01 -9.3453e-01 +2.0277e+00
1437 +4.609451455e-04 +4.609451455e-04 -1.947953905e+01 -1.947953905e+01 -9.7667e-01 +2.0460e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035813315e+01 +1.035813315e+01 +1.448281332e+02 +1.448281332e+02 -7.9069e-02 +3.6405e+00
6 +2.234719773e+00 +2.234719773e+00 +1.367047198e+02 +1.367047198e+02 -3.7601e+00 +1.7470e+00
49 +8.305822240e-02 +8.305822240e-02 +1.345530582e+02 +1.345530582e+02 -3.2928e+00 +3.4424e+00
99 +5.277786318e-02 +5.277786318e-02 +1.345227779e+02 +1.345227779e+02 -3.4905e+00 +3.1581e+00
120 +9.259704905e-03 +9.259704905e-03 +1.344792597e+02 +1.344792597e+02 -3.2348e+00 +3.0634e+00
173 +6.248455231e-03 +6.248455231e-03 +1.344762485e+02 +1.344762485e+02 -3.1908e+00 +3.1928e+00
208 +2.029761041e-03 +2.029761041e-03 +1.344720298e+02 +1.344720298e+02 -3.3047e+00 +3.1663e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.811080136e+01 +5.811080136e+01 +5.034608014e+02 +5.034608014e+02 +3.9722e+00 +7.3150e-01
3 +3.039877997e+01 +3.039877997e+01 +4.757487800e+02 +4.757487800e+02 -2.7905e+00 -2.1668e+00
5 +1.912247130e+01 +1.912247130e+01 +4.644724713e+02 +4.644724713e+02 -3.3831e-01 +1.9936e-02
11 +3.419485232e-01 +3.419485232e-01 +4.456919485e+02 +4.456919485e+02 -3.6845e+00 +3.6498e+00
42 +1.920643655e-01 +1.920643655e-01 +4.455420644e+02 +4.455420644e+02 -3.6219e+00 +3.4250e+00
104 +6.788812764e-02 +6.788812764e-02 +4.454178881e+02 +4.454178881e+02 -3.4512e+00 +3.3710e+00
171 +3.118595452e-02 +3.118595452e-02 +4.453811860e+02 +4.453811860e+02 -3.1968e+00 +3.5086e+00
344 +1.496266829e-02 +1.496266829e-02 +4.453649627e+02 +4.453649627e+02 -3.0954e+00 +3.4050e+00
398 +9.842152700e-03 +9.842152700e-03 +4.453598422e+02 +4.453598422e+02 -3.2586e+00 +3.4070e+00
719 +9.252577327e-04 +9.252577327e-04 +4.453509253e+02 +4.453509253e+02 -3.1632e+00 +3.3336e+00
