% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
904 +1.473448286e-03 +1.473448286e-03 +3.944814734e+02 +3.944814734e+02 -3.8972e+00 -2.8520e+00
1236 +9.672715805e-04 +9.672715805e-04 +3.944809673e+02 +3.944809673e+02 -3.8722e+00 -2.8736e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.041993302e+00 +7.041993302e+00 -2.400680067e+02 -2.400680067e+02 -1.1609e+00 -8.9249e-02
5 +2.471083183e-01 +2.471083183e-01 -2.468628917e+02 -2.468628917e+02 -3.3019e+00 +2.2842e-01
60 +2.025751229e-02 +2.025751229e-02 -2.470897425e+02 -2.470897425e+02 -3.7834e+00 +3.4473e-01
258 +6.656161177e-03 +6.656161177e-03 -2.471033438e+02 -2.471033438e+02 -3.8624e+00 +2.5374e-01
948 +5.989613850e-03 +5.989613850e-03 -2.471040104e+02 -2.471040104e+02 -3.8682e+00 +1.6985e-01
1080 +3.741221689e-03 +3.741221689e-03 -2.471062588e+02 -2.471062588e+02 -3.7428e+00 +1.7769e-01
1649 +3.257589918e-04 +3.257589918e-04 -2.471096742e+02 -2.471096742e+02 -3.7840e+00 +2.1412e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605335796e+01 +1.605335796e+01 -1.359866420e+02 -1.359866420e+02 +3.5717e+00 +2.7689e-01
3 +3.847433035e+00 +3.847433035e+00 -1.481925670e+02 -1.481925670e+02 -9.5811e-01 -4.1178e-01
21 +9.156930780e-01 +9.156930780e-01 -1.511243069e+02 -1.511243069e+02 +6.7681e-01 +1.2674e+00
105 +2.408649219e-01 +2.408649219e-01 -1.517991351e+02 -1.517991351e+02 -3.2457e-01 +1.9114e+00
152 +1.403248810e-01 +1.403248810e-01 -1.518996751e+02 -1.518996751e+02 -1.2287e-01 +1.0783e+00
204 +3.462012265e-02 +3.462012265e-02 -1.520053799e+02 -1.520053799e+02 -8.1167e-02 +1.4206e+00
245 +8.408833868e-03 +8.408833868e-03 -1.520315912e+02 -1.520315912e+02 -3.4357e-01 +1.4748e+00
514 +1.055125448e-03 +1.055125448e-03 -1.520389449e+02 -1.520389449e+02 -2.9731e-01 +1.4362e+00
590 +9.264569980e-04 +9.264569980e-04 -1.520390735e+02 -1.520390735e+02 -2.3859e-01 +1.4136e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.124540980e+01 +2.124540980e+01 -4.004590199e+00 -4.004590199e+00 +3.0142e+00 -3.9348e+00
3 +2.639262013e+00 +2.639262013e+00 -2.261073799e+01 -2.261073799e+01 +2.1839e+00 -1.3490e-01
14 +1.200648093e+00 +1.200648093e+00 -2.404935191e+01 -2.404935191e+01 +2.5214e+00 +7.1321e-01
19 +7.607819243e-01 +7.607819243e-01 -2.448921808e+01 -2.448921808e+01 +2.8178e+00 +9.9046e-01
31 +5.877427556e-01 +5.877427556e-01 -2.466225724e+01 -2.466225724e+01 +3.7950e+00 +1.3803e+00
67 +1.249269635e-02 +1.249269635e-02 -2.523750730e+01 -2.523750730e+01 +3.7220e+00 +6.6533e-01
109 +4.888921019e-05 +4.888921019e-05 -2.524995111e+01 -2.524995111e+01 +3.6109e+00 +6.4123e-01
603 +1.250159419e-05 +1.250159419e-05 -2.524998750e+01 -2.524998750e+01 +3.6148e+00 +6.3872e-01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.319824717e+01 +2.319824717e+01 +2.542824717e+01 +2.542824717e+01 +2.9031e+00 +2.3530e+00
10 +1.318133129e+01 +1.318133129e+01 +1.541133129e+01 +1.541133129e+01 +3.1175e-01 -2.7716e+00
14 +8.569110601e+00 +8.569110601e+00 +1.079911060e+01 +1.079911060e+01 +1.1770e+00 -1.3286e+00
15 +4.065433999e+00 +4.065433999e+00 +6.295433999e+00 +6.295433999e+00 +3.0124e+00 -5.5391e-01
16 +3.242105386e+00 +3.242105386e+00 +5.472105386e+00 +5.472105386e+00 +3.8781e+00 -5.5507e-01
19 +1.038750614e+00 +1.038750614e+00 +3.268750614e+00 +3.268750614e+00 +3.5722e+00 -3.3138e+00
58 +4.542407002e-01 +4.542407002e-01 +2.684240700e+00 +2.684240700e+00 +3.3998e+00 -1.9248e+00
107 +4.322486043e-02 +4.322486043e-02 +2.273224860e+00 +2.273224860e+00 +4.1240e+00 -2.3245e+00
232 +2.303221540e-02 +2.303221540e-02 +2.253032215e+00 +2.253032215e+00 +3.9066e+00 -2.5065e+00
488 +1.960478973e-03 +1.960478973e-03 +2.231960479e+00 +2.231960479e+00 +3.9590e+00 -2.3376e+00
1489 +4.969535433e-04 +4.969535433e-04 +2.230496954e+00 +2.230496954e+00 +3.9186e+00 -2.3775e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.933050770e+01 +1.933050770e+01 +6.250507697e+00 +6.250507697e+00 +1.0008e-01 +2.4608e+00
2 +6.821200837e+00 +6.821200837e+00 -6.258799163e+00 -6.258799163e+00 +2.5096e+00 -6.8961e-01
5 +8.304049595e-01 +8.304049595e-01 -1.224959504e+01 -1.224959504e+01 -6.7043e-01 -1.7133e+00
24 +6.270231122e-01 +6.270231122e-01 -1.245297689e+01 -1.245297689e+01 -4.1201e-02 -2.6841e+00
48 +1.411943464e-01 +1.411943464e-01 -1.293880565e+01 -1.293880565e+01 +1.1345e-01 -2.2966e+00
94 +6.092666614e-02 +6.092666614e-02 -1.301907333e+01 -1.301907333e+01 +3.5487e-01 -1.7320e+00
210 +1.380199591e-02 +1.380199591e-02 -1.306619800e+01 -1.306619800e+01 +2.2528e-01 -2.0513e+00
351 +9.481301868e-03 +9.481301868e-03 -1.307051870e+01 -1.307051870e+01 +3.0726e-01 -1.9078e+00
499 +4.819455462e-03 +4.819455462e-03 -1.307518054e+01 -1.307518054e+01 +2.6301e-01 -1.9832e+00
540 +9.300336967e-05 +9.300336967e-05 -1.307990700e+01 -1.307990700e+01 +2.0942e-01 -1.9431e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.933152868e+00 +3.933152868e+00 +2.710931529e+02 +2.710931529e+02 -1.0200e+00 -3.1014e+00
2 +1.246750529e+00 +1.246750529e+00 +2.684067505e+02 +2.684067505e+02 -3.9654e+00 -3.2198e+00
43 +6.601221898e-01 +6.601221898e-01 +2.678201222e+02 +2.678201222e+02 -2.5433e+00 -2.9221e+00
62 +4.747102659e-01 +4.747102659e-01 +2.676347103e+02 +2.676347103e+02 -2.4329e+00 -3.1593e+00
88 +1.188811581e-01 +1.188811581e-01 +2.672788812e+02 +2.672788812e+02 -2.6854e+00 -3.8802e+00
127 +2.625102804e-02 +2.625102804e-02 +2.671862510e+02 +2.671862510e+02 -3.0176e+00 -3.5007e+00
152 +1.965244255e-02 +1.965244255e-02 +2.671796524e+02 +2.671796524e+02 -2.9612e+00 -3.5002e+00
248 +1.236305945e-02 +1.236305945e-02 +2.671723631e+02 +2.671723631e+02 -2.9284e+00 -3.5256e+00
830 +1.208909188e-03 +1.208909188e-03 +2.671612089e+02 +2.671612089e+02 -2.9326e+00 -3.6714e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.439773524e+01 +8.439773524e+01 +8.810773524e+01 +8.810773524e+01 -1.8802e+00 +3.8588e+00
2 +3.738047605e+01 +3.738047605e+01 +4.109047605e+01 +4.109047605e+01 +3.2938e+00 +2.8579e+00
3 +6.641866384e+00 +6.641866384e+00 +1.035186638e+01 +1.035186638e+01 +1.4429e+00 -2.7562e+00
8 +2.689077937e+00 +2.689077937e+00 +6.399077937e+00 +6.399077937e+00 +3.4095e+00 -1.6796e+00
11 +4.423519915e-01 +4.423519915e-01 +4.152351991e+00 +4.152351991e+00 +3.8866e+00 -3.8763e+00
24 +3.070985978e-01 +3.070985978e-01 +4.017098598e+00 +4.017098598e+00 +3.7631e+00 -3.7282e+00
119 +9.488727449e-02 +9.488727449e-02 +3.804887274e+00 +3.804887274e+00 +3.8779e+00 -2.9264e+00
140 +1.503687141e-02 +1.503687141e-02 +3.725036871e+00 +3.725036871e+00 +4.0937e+00 -3.1760e+00
310 +8.067203093e-03 +8.067203093e-03 +3.718067203e+00 +3.718067203e+00 +4.0264e+00 -3.2935e+00
823 +1.179719194e-03 +1.179719194e-03 +3.711179719e+00 +3.711179719e+00 +3.9765e+00 -3.2519e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.259792617e+00 +1.259792617e+00 +9.603979262e+01 +9.603979262e+01 +1.7091e+00 -2.3414e+00
17 +8.334326717e-01 +8.334326717e-01 +9.561343267e+01 +9.561343267e+01 +2.1596e-02 -3.1118e+00
42 +2.755650212e-01 +2.755650212e-01 +9.505556502e+01 +9.505556502e+01 +1.2931e+00 -3.5353e+00
107 +1.441956466e-01 +1.441956466e-01 +9.492419565e+01 +9.492419565e+01 +1.3029e+00 -3.2413e+00
118 +7.429382895e-02 +7.429382895e-02 +9.485429383e+01 +9.485429383e+01 +6.6219e-01 -3.1779e+00
230 +2.476776097e-02 +2.476776097e-02 +9.480476776e+01 +9.480476776e+01 +9.2186e-01 -2.9959e+00
310 +1.310021431e-02 +1.310021431e-02 +9.479310021e+01 +9.479310021e+01 +8.4431e-01 -3.0812e+00
329 +8.821001030e-03 +8.821001030e-03 +9.478882100e+01 +9.478882100e+01 +1.0243e+00 -3.1283e+00
525 +2.914572621e-03 +2.914572621e-03 +9.478291457e+01 +9.478291457e+01 +9.8525e-01 -3.1371e+00
595 +4.921923191e-04 +4.921923191e-04 +9.478049219e+01 +9.478049219e+01 +9.3736e-01 -3.1309e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430809148e+01 +1.430809148e+01 +2.482280915e+02 +2.482280915e+02 -2.0321e-01 -1.3470e+00
4 +8.705842064e+00 +8.705842064e+00 +2.426258421e+02 +2.426258421e+02 -3.9759e+00 -2.2590e+00
6 +4.799850524e+00 +4.799850524e+00 +2.387198505e+02 +2.387198505e+02 -3.2979e+00 +2.8265e+00
57 +1.147389228e+00 +1.147389228e+00 +2.350673892e+02 +2.350673892e+02 -3.5187e+00 -4.2763e-01
75 +3.801534737e-01 +3.801534737e-01 +2.343001535e+02 +2.343001535e+02 -2.9706e+00 +1.0588e+00
129 +1.316854222e-01 +1.316854222e-01 +2.340516854e+02 +2.340516854e+02 -3.7160e+00 +4.2587e-01
166 +4.532758742e-02 +4.532758742e-02 +2.339653276e+02 +2.339653276e+02 -3.2548e+00 +7.7047e-01
185 +1.584830927e-02 +1.584830927e-02 +2.339358483e+02 +2.339358483e+02 -3.3090e+00 +5.8460e-01
668 +3.557290640e-03 +3.557290640e-03 +2.339235573e+02 +2.339235573e+02 -3.4502e+00 +6.9194e-01
976 +4.861159639e-04 +4.861159639e-04 +2.339204861e+02 +2.339204861e+02 -3.4426e+00 +6.4800e-01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.731384602e+00 +1.731384602e+00 -5.918861540e+01 -5.918861540e+01 +6.0314e-01 +1.3188e+00
5 +6.909109501e-01 +6.909109501e-01 -6.022908905e+01 -6.022908905e+01 +1.0347e-01 +2.3309e+00
30 +2.755203278e-02 +2.755203278e-02 -6.089244797e+01 -6.089244797e+01 +9.8203e-01 +2.4659e+00
179 +6.457962836e-03 +6.457962836e-03 -6.091354204e+01 -6.091354204e+01 +8.0974e-01 +2.6176e+00
388 +8.069672507e-04 +8.069672507e-04 -6.091919303e+01 -6.091919303e+01 +8.7253e-01 +2.6265e+00
494 +1.551317235e-04 +1.551317235e-04 -6.091984487e+01 -6.091984487e+01 +8.7701e-01 +2.5992e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.209392586e+01 +1.209392586e+01 -7.386074141e+00 -7.386074141e+00 -2.5855e+00 -1.0254e+00
2 +3.229031621e+00 +3.229031621e+00 -1.625096838e+01 -1.625096838e+01 +7.7992e-01 +1.5791e+00
6 +2.482199630e+00 +2.482199630e+00 -1.699780037e+01 -1.699780037e+01 -2.4853e+00 +2.4219e+00
12 +9.482862831e-01 +9.482862831e-01 -1.853171372e+01 -1.853171372e+01 -3.3699e-01 +1.2940e+00
25 +6.284883959e-01 +6.284883959e-01 -1.885151160e+01 -1.885151160e+01 -1.8311e-01 +1.8665e+00
63 +1.531463225e-01 +1.531463225e-01 -1.932685368e+01 -1.932685368e+01 -1.1682e+00 +1.7181e+00
113 +2.844938662e-02 +2.844938662e-02 -1.945155061e+01 -1.945155061e+01 -8.3749e-01 +2.1672e+00
170 +1.059792831e-02 +1.059792831e-02 -1.946940207e+01 -1.946940207e+01 -9.1511e-01 +2.1412e+00
398 +6.696158729e-03 +6.696158729e-03 -1.947330384e+01 -1.947330384e+01 -9.5611e-01 +2.1282e+00
621 +2.878883754e-03 +2.878883754e-03 -1.947712112e+01 -1.947712112e+01 -9.4734e-01 +2.0995e+00
1014 +1.426793539e-04 +1.426793539e-04 -1.947985732e+01 -1.947985732e+01 -9.6704e-01 +2.0448e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.826559335e+00 +3.826559335e+00 +1.382965593e+02 +1.382965593e+02 -2.7669e+00 +1.2632e+00
5 +2.027827823e+00 +2.027827823e+00 +1.364978278e+02 +1.364978278e+02 -2.6334e+00 +1.8776e+00
38 +1.040777268e+00 +1.040777268e+00 +1.355107773e+02 +1.355107773e+02 -2.4884e+00 +3.8225e+00
87 +2.567018893e-01 +2.567018893e-01 +1.347267019e+02 +1.347267019e+02 -3.7609e+00 +3.2373e+00
118 +1.689552735e-01 +1.689552735e-01 +1.346389553e+02 +1.346389553e+02 -2.9261e+00 +3.3947e+00
136 +7.657726461e-02 +7.657726461e-02 +1.345465773e+02 +1.345465773e+02 -3.2424e+00 +3.4321e+00
143 +5.622805861e-02 +5.622805861e-02 +1.345262281e+02 +1.345262281e+02 -3.2103e+00 +3.3877e+00
270 +1.017068831e-02 +1.017068831e-02 +1.344801707e+02 +1.344801707e+02 -3.2654e+00 +3.0553e+00
459 +9.801520828e-03 +9.801520828e-03 +1.344798015e+02 +1.344798015e+02 -3.2085e+00 +3.2400e+00
627 +4.395769220e-03 +4.395769220e-03 +1.344743958e+02 +1.344743958e+02 -3.3269e+00 +3.1508e+00
1115 +9.311541206e-04 +9.311541206e-04 +1.344709312e+02 +1.344709312e+02 -3.2735e+00 +3.1838e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.211233921e+01 +2.211233921e+01 +4.674623392e+02 +4.674623392e+02 +1.1862e+00 +1.6205e+00
2 +7.219217982e+00 +7.219217982e+00 +4.525692180e+02 +4.525692180e+02 -1.4881e+00 +1.2558e+00
17 +3.091764493e+00 +3.091764493e+00 +4.484417645e+02 +4.484417645e+02 -3.7366e+00 +1.6596e+00
20 +1.335254175e-02 +1.335254175e-02 +4.453633525e+02 +4.453633525e+02 -3.2413e+00 +3.2268e+00
253 +3.958435986e-03 +3.958435986e-03 +4.453539584e+02 +4.453539584e+02 -3.2086e+00 +3.3931e+00
884 +6.730628280e-04 +6.730628280e-04 +4.453506731e+02 +4.453506731e+02 -3.2195e+00 +3.3301e+00
1840 +5.949763264e-04 +5.949763264e-04 +4.453505950e+02 +4.453505950e+02 -3.1957e+00 +3.3563e+00
