% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.441308597e+00 +5.441308597e+00 +4.536130860e+01 +4.536130860e+01 -1.4368e+00 -1.9983e+00
3 +1.015861781e+00 +1.015861781e+00 +4.093586178e+01 +4.093586178e+01 +3.2392e+00 -2.0219e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.243006301e+02 +3.243006301e+02 +2.676906301e+02 +2.676906301e+02 -2.9710e+00 -4.1713e+00
3 +7.735283956e-01 +7.735283956e-01 -5.583647160e+01 -5.583647160e+01 +1.7515e+00 +2.0502e+00
15 +6.061698245e-01 +6.061698245e-01 -5.600383018e+01 -5.600383018e+01 +2.6839e+00 +3.3574e+00
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.596289226e+02 +2.596289226e+02 +4.282889226e+02 +4.282889226e+02 -1.9106e+00 +4.0437e+00
2 +7.040442083e+00 +7.040442083e+00 +1.757004421e+02 +1.757004421e+02 +1.7429e+00 -3.9084e+00
5 +5.727988658e+00 +5.727988658e+00 +1.743879887e+02 +1.743879887e+02 +1.4986e+00 -4.8464e+00
19 +2.917426030e+00 +2.917426030e+00 +1.715774260e+02 +1.715774260e+02 -1.2157e+00 -3.8980e+00
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.681615838e+00 +2.681615838e+00 +4.103716158e+02 +4.103716158e+02 +2.4367e+00 -2.2687e+00
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.010214756e+02 +3.010214756e+02 +3.569414756e+02 +3.569414756e+02 -4.9822e-01 +3.3114e+00
2 +3.369021688e+00 +3.369021688e+00 +5.928902169e+01 +5.928902169e+01 +4.1413e+00 -1.7586e+00
6 +1.463177046e+00 +1.463177046e+00 +5.738317705e+01 +5.738317705e+01 -4.8317e-01 -2.9093e+00
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982787669e+00 +1.982787669e+00 +4.817278767e+01 +4.817278767e+01 +3.2468e+00 +1.8170e-01
9 +4.403330715e-01 +4.403330715e-01 +4.663033307e+01 +4.663033307e+01 +7.5443e-01 +3.7158e-01
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.304252584e+00 +5.304252584e+00 -3.463574742e+01 -3.463574742e+01 -1.9310e+00 -5.2356e-01
3 +3.451616484e+00 +3.451616484e+00 -3.648838352e+01 -3.648838352e+01 -2.1615e+00 -4.3641e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.823859888e+01 +8.823859888e+01 -9.117614011e+02 -9.117614011e+02 -4.0997e+00 +2.7480e+00
4 +3.374723468e+00 +3.374723468e+00 -9.966252765e+02 -9.966252765e+02 +8.9746e-01 -4.3662e+00
5 +7.958712423e-01 +7.958712423e-01 -9.992041288e+02 -9.992041288e+02 +1.6929e+00 -2.8057e+00
20 +4.024983320e-01 +4.024983320e-01 -9.995975017e+02 -9.995975017e+02 +2.7663e+00 -3.5150e+00
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.618431894e+01 +8.618431894e+01 +3.579431894e+01 +3.579431894e+01 -4.2203e+00 -5.0050e-01
2 +3.853353333e+01 +3.853353333e+01 -1.185646667e+01 -1.185646667e+01 +3.4425e+00 +2.0019e+00
4 +6.229210508e+00 +6.229210508e+00 -4.416078949e+01 -4.416078949e+01 +1.8001e-01 +4.3757e+00
6 +2.252575858e+00 +2.252575858e+00 -4.813742414e+01 -4.813742414e+01 +1.6043e+00 -2.3423e+00
11 +1.410030879e+00 +1.410030879e+00 -4.897996912e+01 -4.897996912e+01 -2.4395e-01 -4.7708e-01
20 +5.002990454e-01 +5.002990454e-01 -4.988970095e+01 -4.988970095e+01 +9.3778e-01 -2.2504e+00
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.959635656e+01 +1.959635656e+01 -5.067364344e+01 -5.067364344e+01 -1.3865e-01 -2.1151e+00
4 +6.333336299e+00 +6.333336299e+00 -6.393666370e+01 -6.393666370e+01 +1.1282e+00 +3.0881e+00
9 +2.063697051e+00 +2.063697051e+00 -6.820630295e+01 -6.820630295e+01 +2.1501e+00 -1.0857e+00
11 +7.051016965e-01 +7.051016965e-01 -6.956489830e+01 -6.956489830e+01 +2.9378e+00 -2.2433e+00
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.275562332e+01 +2.275562332e+01 -4.668437668e+01 -4.668437668e+01 -1.5169e+00 -3.0163e+00
2 +4.064991540e+00 +4.064991540e+00 -6.537500846e+01 -6.537500846e+01 +4.3713e-01 -3.1104e+00
3 +1.526358053e+00 +1.526358053e+00 -6.791364195e+01 -6.791364195e+01 +1.2156e+00 -7.0434e-01
17 +8.676005226e-01 +8.676005226e-01 -6.857239948e+01 -6.857239948e+01 +2.6780e+00 +2.3495e-01
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.799101003e+01 +1.799101003e+01 +1.441810100e+02 +1.441810100e+02 -5.3943e-01 +6.8152e-02
3 +4.657781796e+00 +4.657781796e+00 +1.308477818e+02 +1.308477818e+02 +1.6826e+00 +4.7588e+00
4 +1.616458503e+00 +1.616458503e+00 +1.278064585e+02 +1.278064585e+02 +3.0315e+00 -1.3533e+00
5 +1.112197950e+00 +1.112197950e+00 +1.273021979e+02 +1.273021979e+02 +3.2025e+00 -2.3395e-01
7 +1.787756339e-01 +1.787756339e-01 +1.263687756e+02 +1.263687756e+02 +2.0605e+00 -9.6011e-02
